symbol,timestamp,price_open,price_high,price_low,price_close,volume_traded,trades_count,is_Monday,is_Tuesday,is_Wednesday,is_Thursday,is_Friday,is_Saturday,is_Sunday,is_winter,is_spring,is_summer,is_autumn
BINANCEFTS_PERP_XRP_USDT,2024-04-09 00:00:00+00:00,0.6153,0.6439,0.6014,0.6145,1320566275.5,192848.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-04-10 00:00:00+00:00,0.6145,0.6208,0.5925,0.6176,999959659.1999985,169066.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-04-11 00:00:00+00:00,0.6177,0.6219,0.6034,0.6089,728266581.5000001,148093.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-04-12 00:00:00+00:00,0.6089,0.6164,0.4915,0.5469,1478140591.6999993,229419.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-04-13 00:00:00+00:00,0.5469,0.5492,0.4099,0.4786,2346766691.7000003,310686.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-04-14 00:00:00+00:00,0.4787,0.507,0.4636,0.5029,1537610995.7000003,205281.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-04-15 00:00:00+00:00,0.503,0.5187,0.4808,0.4974,1465241061.2999973,188862.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-04-16 00:00:00+00:00,0.4967,0.5017,0.475,0.496,1456113242.199998,194279.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-04-17 00:00:00+00:00,0.496,0.5078,0.4713,0.4947,1625703341.2999997,204680.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-04-18 00:00:00+00:00,0.4948,0.5055,0.4854,0.5022,1120939073.1000025,164118.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-04-19 00:00:00+00:00,0.5021,0.5105,0.466,0.5027,1734139344.7999997,220594.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-04-20 00:00:00+00:00,0.5026,0.5298,0.4978,0.5285,1066041634.5000008,170349.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-04-21 00:00:00+00:00,0.5285,0.5366,0.518,0.5243,809353392.8000001,137399.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-04-22 00:00:00+00:00,0.5243,0.5713,0.5217,0.5558,1307591879.1,194338.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-04-23 00:00:00+00:00,0.5558,0.5573,0.5413,0.5443,935773807.2000004,157538.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-04-24 00:00:00+00:00,0.5442,0.5517,0.5206,0.5271,1185711352.4999995,173861.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-04-25 00:00:00+00:00,0.527,0.5325,0.5133,0.5251,908997205.4000013,152687.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-04-26 00:00:00+00:00,0.5251,0.5358,0.5139,0.5257,854502503.8000008,143742.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-04-27 00:00:00+00:00,0.5257,0.5263,0.5063,0.5176,662950071.7999988,115431.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-04-28 00:00:00+00:00,0.5176,0.525,0.5079,0.5099,449770009.10000026,97758.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-04-29 00:00:00+00:00,0.5099,0.5174,0.4982,0.5147,875102438.9999994,152290.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-04-30 00:00:00+00:00,0.5148,0.5196,0.4855,0.5004,1117443037.5000002,178227.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-01 00:00:00+00:00,0.5003,0.5213,0.4772,0.5173,1490016071.7999995,214551.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-02 00:00:00+00:00,0.5174,0.5242,0.5065,0.5178,702388092.099999,123794.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-03 00:00:00+00:00,0.5177,0.5364,0.5143,0.5312,726094174.8000002,150913.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-04 00:00:00+00:00,0.5313,0.5408,0.5268,0.5299,510479157.4999999,118168.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-05 00:00:00+00:00,0.5299,0.5333,0.5236,0.5292,385314774.00000083,106197.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-06 00:00:00+00:00,0.5293,0.57,0.5244,0.5398,1323943288.5999994,183009.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-07 00:00:00+00:00,0.5393,0.5441,0.5213,0.5242,637152692.9000003,111729.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-08 00:00:00+00:00,0.5242,0.5295,0.5149,0.5168,566512188.2000006,103506.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-09 00:00:00+00:00,0.5169,0.5234,0.5083,0.5205,344844397.1,69227.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-10 00:00:00+00:00,0.5204,0.5204,0.4963,0.5019,571242273.0999993,92604.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-11 00:00:00+00:00,0.5019,0.5077,0.5002,0.5057,203286213.9000001,67654.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-12 00:00:00+00:00,0.5057,0.5084,0.495,0.4989,180825187.5000002,52487.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-13 00:00:00+00:00,0.4989,0.5118,0.4861,0.505,611143153.1999992,115338.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-14 00:00:00+00:00,0.505,0.513,0.4967,0.4999,605652124.4000007,100289.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-15 00:00:00+00:00,0.5,0.5193,0.496,0.5186,429252846.09999985,85230.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-16 00:00:00+00:00,0.5186,0.5223,0.5119,0.5155,501925312.9999995,95746.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-17 00:00:00+00:00,0.5155,0.5291,0.5134,0.5231,375186853.6000001,92183.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-18 00:00:00+00:00,0.5231,0.5253,0.5182,0.5209,168310035.29999992,54291.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-19 00:00:00+00:00,0.5213,0.5233,0.5056,0.5091,233439441.6999998,59375.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-20 00:00:00+00:00,0.5092,0.5382,0.5058,0.5379,647356834.6000005,110907.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-21 00:00:00+00:00,0.5379,0.5575,0.5317,0.5372,861087250.9000006,122963.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-22 00:00:00+00:00,0.5372,0.5384,0.5212,0.5273,479793259.0000004,86449.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-23 00:00:00+00:00,0.5273,0.5498,0.4965,0.529,1518051743.500001,204989.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-24 00:00:00+00:00,0.529,0.5378,0.5169,0.5363,743646163.1999983,164410.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-25 00:00:00+00:00,0.5364,0.543,0.5322,0.542,433497116.6000004,117244.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-26 00:00:00+00:00,0.542,0.5424,0.5256,0.5285,379176617.69999987,119982.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-27 00:00:00+00:00,0.5285,0.5414,0.5239,0.5343,573868552.5000007,125598.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-28 00:00:00+00:00,0.5343,0.5359,0.5211,0.5291,656475355.5,132518.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-29 00:00:00+00:00,0.529,0.5339,0.5202,0.5239,611703525.1999993,131905.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-30 00:00:00+00:00,0.5239,0.5288,0.5125,0.519,594173287.8000002,121706.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-05-31 00:00:00+00:00,0.5189,0.5264,0.5119,0.5179,562730910.2000006,124620.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2024-06-01 00:00:00+00:00,0.5179,0.5224,0.5177,0.5189,238938681.5999997,98401.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-02 00:00:00+00:00,0.5189,0.5216,0.5082,0.5137,403236630.9999994,105725.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-03 00:00:00+00:00,0.5138,0.5235,0.5118,0.5203,515004309.9,127323.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-04 00:00:00+00:00,0.5202,0.5309,0.5185,0.526,606469228.4999993,138935.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-05 00:00:00+00:00,0.5259,0.5334,0.5236,0.5263,525741846.2999996,110731.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-06 00:00:00+00:00,0.5263,0.5285,0.5162,0.5218,466302045.20000005,125334.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-07 00:00:00+00:00,0.5218,0.5285,0.4475,0.4989,1368920467.7999976,235067.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-08 00:00:00+00:00,0.499,0.501,0.4896,0.4926,451262075.9000002,127120.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-09 00:00:00+00:00,0.4925,0.4992,0.4905,0.4985,251250430.29999995,86289.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-10 00:00:00+00:00,0.4986,0.5061,0.4931,0.497,580480930.5999993,137093.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-11 00:00:00+00:00,0.4969,0.4972,0.47,0.4803,1038970882.5000005,149496.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-12 00:00:00+00:00,0.4802,0.4988,0.4739,0.4915,826396050.6000003,145011.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-13 00:00:00+00:00,0.4916,0.4918,0.4754,0.4768,608118976.3999991,114829.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-14 00:00:00+00:00,0.4769,0.4814,0.4584,0.4745,693701307.1999997,137620.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-15 00:00:00+00:00,0.4744,0.5051,0.4738,0.4906,568249052.1999998,149013.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-16 00:00:00+00:00,0.4906,0.4994,0.4874,0.4889,504374585.7,121684.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-17 00:00:00+00:00,0.489,0.521,0.4838,0.5044,1649194635.5999992,236215.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-18 00:00:00+00:00,0.5044,0.5094,0.4641,0.4907,1689205984.1999998,264767.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-19 00:00:00+00:00,0.4907,0.4994,0.4867,0.493,659818183.8999996,122271.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-20 00:00:00+00:00,0.493,0.5024,0.488,0.4885,662631236.6,134155.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-21 00:00:00+00:00,0.4884,0.4957,0.4792,0.4888,718669488.9000012,138307.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-22 00:00:00+00:00,0.4888,0.4895,0.4838,0.4864,225925834.50000027,93521.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-23 00:00:00+00:00,0.4863,0.489,0.4724,0.4796,314510858.30000025,88236.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-24 00:00:00+00:00,0.4796,0.4824,0.4604,0.4738,823980783.3000009,167714.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-25 00:00:00+00:00,0.4738,0.4801,0.4728,0.4755,465361254.5000004,129587.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-26 00:00:00+00:00,0.4755,0.4781,0.4646,0.4696,483025413.5999999,120582.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-27 00:00:00+00:00,0.4696,0.4771,0.4656,0.4752,444225711.60000014,141820.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-28 00:00:00+00:00,0.4753,0.4809,0.4686,0.4715,569820620.9000007,129549.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-29 00:00:00+00:00,0.4716,0.4768,0.4713,0.4724,198167789.70000046,94625.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-06-30 00:00:00+00:00,0.4724,0.4781,0.4697,0.476,294851599.0000004,117443.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-01 00:00:00+00:00,0.476,0.4849,0.4752,0.4768,458516392.7999993,132334.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-02 00:00:00+00:00,0.4767,0.4889,0.4756,0.4853,511363123.00000024,131035.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-03 00:00:00+00:00,0.4852,0.4868,0.4606,0.4668,725260088.499999,151400.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-04 00:00:00+00:00,0.4669,0.4694,0.431,0.4326,1156897563.9999995,195490.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-05 00:00:00+00:00,0.4327,0.4332,0.3812,0.4249,1726942838.099999,253347.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-06 00:00:00+00:00,0.4248,0.4495,0.4233,0.4487,510891902.4999991,131856.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-07 00:00:00+00:00,0.4486,0.449,0.4179,0.4194,591224787.8999994,142193.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-08 00:00:00+00:00,0.4194,0.4435,0.4028,0.4314,1237676277.2999988,191490.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-09 00:00:00+00:00,0.4314,0.438,0.4265,0.4355,563505617.4999994,130841.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-10 00:00:00+00:00,0.4354,0.4424,0.4308,0.4385,532594991.79999906,116916.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-11 00:00:00+00:00,0.4385,0.4559,0.436,0.4488,801236684.6999997,136702.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-12 00:00:00+00:00,0.4488,0.4782,0.4441,0.4742,1416877001.8,205778.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-13 00:00:00+00:00,0.4742,0.5658,0.4734,0.5255,3454007393.000001,421383.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-14 00:00:00+00:00,0.5255,0.5396,0.5135,0.5202,1664389171.800001,279176.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-15 00:00:00+00:00,0.5203,0.5402,0.5201,0.5368,1333363537.6000018,223986.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-16 00:00:00+00:00,0.5369,0.5946,0.532,0.5791,2768514571.299998,369935.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-17 00:00:00+00:00,0.579,0.6376,0.578,0.6257,2613244163.600008,399483.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-18 00:00:00+00:00,0.6256,0.6366,0.5568,0.5693,2365035918.400006,364104.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-19 00:00:00+00:00,0.5693,0.5863,0.539,0.5729,1944469275.2000003,298192.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-20 00:00:00+00:00,0.573,0.6045,0.5704,0.5936,1273232987.3999999,221609.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-21 00:00:00+00:00,0.5936,0.608,0.5714,0.5984,1311843455.5000012,222261.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-22 00:00:00+00:00,0.5983,0.6228,0.5852,0.6076,1344488915.3999982,248909.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-23 00:00:00+00:00,0.6076,0.6168,0.5796,0.5972,1209600903.600001,232999.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-24 00:00:00+00:00,0.5972,0.6328,0.5911,0.6175,1332804407.4999979,250840.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-25 00:00:00+00:00,0.6175,0.6259,0.5837,0.5993,1896330327.9000015,314148.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-26 00:00:00+00:00,0.5994,0.6089,0.5856,0.6032,943882407.6000004,214595.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-27 00:00:00+00:00,0.6031,0.609,0.5826,0.5954,788428027.0999998,201566.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-28 00:00:00+00:00,0.5954,0.6146,0.5907,0.601,680208864.2999986,185378.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-29 00:00:00+00:00,0.601,0.6123,0.5916,0.6016,816354407.5000001,186986.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-30 00:00:00+00:00,0.6017,0.638,0.5951,0.6274,1860515317.6000013,316475.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-07-31 00:00:00+00:00,0.6274,0.6583,0.6213,0.623,1976310380.7000005,314454.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-01 00:00:00+00:00,0.6229,0.63,0.5674,0.596,1369177008.6999989,233970.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-02 00:00:00+00:00,0.5959,0.5967,0.5458,0.5605,1401211483.6000032,235494.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-03 00:00:00+00:00,0.5605,0.5775,0.5404,0.5556,1211864021.9999967,241985.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-04 00:00:00+00:00,0.5556,0.5587,0.5128,0.5227,1173004085.8000004,212780.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-05 00:00:00+00:00,0.5227,0.5256,0.4315,0.4887,3395134414.4000025,455298.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-06 00:00:00+00:00,0.4887,0.5188,0.4875,0.5057,1234422667.2999992,245621.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-07 00:00:00+00:00,0.5057,0.6441,0.492,0.6001,3520759924.9999995,725474.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-08 00:00:00+00:00,0.6001,0.6422,0.5783,0.6164,3401114034.0000076,567997.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-09 00:00:00+00:00,0.6163,0.6241,0.5673,0.5803,1840102073.6000032,346282.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-10 00:00:00+00:00,0.5801,0.6018,0.5776,0.5837,1020898671.7999992,208147.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-11 00:00:00+00:00,0.5838,0.5931,0.545,0.5525,1060458146.8000027,244940.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-12 00:00:00+00:00,0.5525,0.5792,0.5498,0.568,1246562099.6999981,260911.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-13 00:00:00+00:00,0.568,0.5833,0.5622,0.5765,935899622.9999998,198508.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-14 00:00:00+00:00,0.5765,0.5829,0.5633,0.5684,739101605.0,186811.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-15 00:00:00+00:00,0.5684,0.5738,0.5505,0.5605,764752617.9999998,199505.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-16 00:00:00+00:00,0.5605,0.5714,0.553,0.5634,648288104.9000008,205911.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-17 00:00:00+00:00,0.5634,0.571,0.5607,0.5661,228392353.29999983,126134.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-18 00:00:00+00:00,0.5661,0.5844,0.5622,0.5628,452479638.7000007,177958.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-19 00:00:00+00:00,0.5629,0.6089,0.5605,0.598,1210590114.3000002,259698.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-20 00:00:00+00:00,0.5981,0.6148,0.5871,0.5933,869200933.7000002,229879.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-21 00:00:00+00:00,0.5934,0.6052,0.5845,0.5997,693677018.3,174482.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-22 00:00:00+00:00,0.5997,0.6058,0.5917,0.5974,476886877.9999993,161244.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-23 00:00:00+00:00,0.5974,0.6157,0.5903,0.6105,744910732.3000003,197759.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-24 00:00:00+00:00,0.6105,0.6311,0.604,0.6121,787973072.6999992,200686.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-25 00:00:00+00:00,0.6121,0.6137,0.5946,0.5996,557964356.499999,173211.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-26 00:00:00+00:00,0.5996,0.6017,0.5768,0.5871,650854929.9999994,168524.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-27 00:00:00+00:00,0.5871,0.6,0.5517,0.5662,949935449.5999993,231136.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-28 00:00:00+00:00,0.5662,0.5843,0.5554,0.5689,924261500.0999991,217306.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-29 00:00:00+00:00,0.5693,0.5765,0.5568,0.5615,448728309.8000015,181414.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-30 00:00:00+00:00,0.5616,0.5675,0.5458,0.5665,572248209.6000006,178414.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-08-31 00:00:00+00:00,0.5666,0.5719,0.5621,0.5661,236044674.50000006,151146.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_XRP_USDT,2024-09-01 00:00:00+00:00,0.5661,0.5664,0.5424,0.5467,475716351.8999995,164867.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_XRP_USDT,2024-09-02 00:00:00+00:00,0.5468,0.5685,0.5439,0.5674,431919478.70000005,172076.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_XRP_USDT,2024-09-03 00:00:00+00:00,0.5675,0.5723,0.5551,0.5569,442963440.39999974,179364.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_XRP_USDT,2024-09-04 00:00:00+00:00,0.557,0.5645,0.5321,0.5576,626239178.6000026,191094.0,False,False,True,False,False,False,False,False,False,False,True
