symbol,timestamp,price_open,price_high,price_low,price_close,volume_traded,trades_count,is_Monday,is_Tuesday,is_Wednesday,is_Thursday,is_Friday,is_Saturday,is_Sunday,is_winter,is_spring,is_summer,is_autumn
BINANCEFTS_PERP_AVAX_USDT,2022-06-04 00:00:00+00:00,22.98,24.66,22.1,24.56,19264897.0,146203.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-06-05 00:00:00+00:00,24.55,25.2,23.91,24.16,25039540.0,198468.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-06-06 00:00:00+00:00,24.17,27.77,24.02,25.97,35406220.0,231884.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-06-07 00:00:00+00:00,25.98,26.19,23.09,24.58,44404456.0,237941.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-06-08 00:00:00+00:00,24.58,25.44,23.71,24.49,19556558.0,134463.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-06-09 00:00:00+00:00,24.5,25.38,23.7,24.41,15872024.0,123275.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-06-10 00:00:00+00:00,24.41,24.85,21.88,22.06,20267645.0,140602.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-06-11 00:00:00+00:00,22.06,23.0,19.62,19.89,26944480.0,160544.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-06-12 00:00:00+00:00,19.89,20.14,17.21,17.27,42713742.0,205747.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-06-13 00:00:00+00:00,17.26,17.49,14.56,16.1,76683474.0,317145.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-06-14 00:00:00+00:00,16.09,17.28,14.64,16.53,54849506.0,235573.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-06-15 00:00:00+00:00,16.54,18.47,14.52,18.28,51429073.0,224653.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-06-16 00:00:00+00:00,18.28,18.7,15.49,15.78,35541488.0,164728.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-06-17 00:00:00+00:00,15.78,16.72,15.46,15.97,23729096.0,110123.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-06-18 00:00:00+00:00,15.97,16.3,13.76,14.81,32116967.0,138917.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-06-19 00:00:00+00:00,14.81,16.42,13.71,16.16,30653889.0,131038.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-06-20 00:00:00+00:00,16.16,17.86,15.31,17.09,32800689.0,158629.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-06-21 00:00:00+00:00,17.09,18.49,16.61,16.89,25603837.0,140218.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-06-22 00:00:00+00:00,16.9,17.4,15.95,16.07,24334506.0,123166.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-06-23 00:00:00+00:00,16.06,18.4,16.01,18.27,28644286.0,144364.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-06-24 00:00:00+00:00,18.27,20.94,17.96,20.48,32363344.0,180789.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-06-25 00:00:00+00:00,20.47,21.68,19.85,21.35,24827390.0,143058.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-06-26 00:00:00+00:00,21.35,22.07,19.58,19.72,23843156.0,122258.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-06-27 00:00:00+00:00,19.72,21.39,19.15,19.33,24724420.0,134537.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-06-28 00:00:00+00:00,19.33,20.52,17.96,18.1,30661925.0,145731.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-06-29 00:00:00+00:00,18.1,18.67,17.15,17.78,29838227.0,128363.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-06-30 00:00:00+00:00,17.79,17.8,15.74,16.97,35918823.0,134779.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-01 00:00:00+00:00,16.97,17.65,15.77,16.11,34948038.0,136205.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-02 00:00:00+00:00,16.11,16.61,15.93,16.31,18426738.0,80469.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-03 00:00:00+00:00,16.31,16.91,15.81,16.63,16682423.0,76433.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-04 00:00:00+00:00,16.62,18.06,16.28,17.91,26050392.0,114604.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-05 00:00:00+00:00,17.91,18.65,16.64,18.01,30144675.0,125279.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-06 00:00:00+00:00,18.02,19.48,17.76,19.16,32327788.0,154726.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-07 00:00:00+00:00,19.17,20.61,18.81,20.18,26951247.0,137625.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-08 00:00:00+00:00,20.17,21.15,19.4,19.69,28418669.0,134325.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-09 00:00:00+00:00,19.69,20.26,19.55,19.87,12037537.0,91751.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-10 00:00:00+00:00,19.87,19.97,18.72,19.14,13604044.0,91250.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-11 00:00:00+00:00,19.14,19.16,17.3,17.32,17357086.0,99236.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-12 00:00:00+00:00,17.33,18.05,16.69,16.74,21473966.0,99682.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-13 00:00:00+00:00,16.73,18.94,16.32,18.82,33699678.0,150448.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-14 00:00:00+00:00,18.81,19.98,17.77,19.75,26192526.0,134132.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-15 00:00:00+00:00,19.76,20.31,19.07,19.35,21543445.0,116877.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-16 00:00:00+00:00,19.34,21.5,18.68,21.25,23075866.0,118661.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-17 00:00:00+00:00,21.24,22.1,20.55,20.61,21929263.0,114655.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-18 00:00:00+00:00,20.62,24.37,20.57,23.96,36222524.0,171982.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-19 00:00:00+00:00,23.95,26.3,23.03,24.71,34569798.0,182795.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-20 00:00:00+00:00,24.7,26.38,23.38,23.59,27857936.0,160209.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-21 00:00:00+00:00,23.58,25.45,22.63,24.99,25266129.0,137951.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-22 00:00:00+00:00,24.99,25.55,23.57,23.61,18640874.0,115133.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-23 00:00:00+00:00,23.61,24.65,22.81,23.58,14126907.0,88282.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-24 00:00:00+00:00,23.58,24.48,23.21,23.77,11475782.0,71453.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-25 00:00:00+00:00,23.78,23.84,20.86,20.9,19162302.0,104085.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-26 00:00:00+00:00,20.9,20.97,19.53,20.69,17264986.0,97403.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-27 00:00:00+00:00,20.68,23.49,20.19,23.39,23317103.0,120375.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-28 00:00:00+00:00,23.38,24.7,22.4,24.19,24332670.0,121105.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-29 00:00:00+00:00,24.18,25.38,23.45,24.47,23282415.0,118911.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-30 00:00:00+00:00,24.48,25.83,23.88,24.22,16856651.0,93726.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-07-31 00:00:00+00:00,24.23,25.24,23.51,23.69,12478703.0,77935.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-01 00:00:00+00:00,23.68,24.32,22.94,23.57,12555309.0,78929.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-02 00:00:00+00:00,23.56,23.97,22.21,22.81,15069697.0,90530.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-03 00:00:00+00:00,22.82,24.19,22.25,23.02,12249596.0,78619.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-04 00:00:00+00:00,23.03,24.01,22.85,23.35,11777287.0,71371.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-05 00:00:00+00:00,23.36,24.99,23.08,24.95,13202490.0,84140.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-06 00:00:00+00:00,24.96,26.98,24.71,26.64,18867806.0,137397.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-07 00:00:00+00:00,26.64,28.5,25.81,27.87,24251298.0,170545.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-08 00:00:00+00:00,27.88,30.89,27.56,27.91,29842975.0,185575.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-09 00:00:00+00:00,27.92,28.79,26.9,27.39,24390662.0,138886.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-10 00:00:00+00:00,27.4,30.29,26.58,29.16,28691810.0,164424.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-11 00:00:00+00:00,29.16,30.1,28.22,28.51,19911616.0,118784.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-12 00:00:00+00:00,28.52,29.44,28.04,29.32,13580091.0,83606.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-13 00:00:00+00:00,29.33,30.37,28.84,29.15,12777824.0,83687.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-14 00:00:00+00:00,29.16,29.84,27.81,28.17,11582078.0,78420.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-15 00:00:00+00:00,28.17,29.28,27.03,27.87,15483367.0,91062.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-16 00:00:00+00:00,27.87,28.41,26.9,27.09,12704136.0,78188.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-17 00:00:00+00:00,27.1,28.21,25.23,25.54,16731710.0,90454.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-18 00:00:00+00:00,25.55,26.27,24.02,24.18,13898402.0,73896.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-19 00:00:00+00:00,24.18,24.41,21.0,22.42,27422195.0,132185.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-20 00:00:00+00:00,22.43,23.07,21.6,22.28,16574255.0,81504.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-21 00:00:00+00:00,22.28,23.57,22.12,22.95,13913423.0,75682.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-22 00:00:00+00:00,22.96,22.99,21.61,22.55,15314044.0,76724.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-23 00:00:00+00:00,22.54,23.74,21.8,23.5,16818879.0,90810.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-24 00:00:00+00:00,23.51,23.63,22.78,22.99,12183218.0,76064.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-25 00:00:00+00:00,22.98,23.65,22.65,22.97,10350205.0,69944.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-26 00:00:00+00:00,22.98,23.22,20.3,20.64,24282358.0,111849.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-27 00:00:00+00:00,20.63,20.87,19.76,20.03,16895996.0,81433.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-28 00:00:00+00:00,20.03,20.45,18.04,18.51,23035350.0,103324.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-29 00:00:00+00:00,18.5,19.46,17.46,19.3,43130920.0,166753.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-30 00:00:00+00:00,19.3,20.64,18.85,19.39,42054303.0,174673.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-08-31 00:00:00+00:00,19.39,20.07,18.96,19.12,25220633.0,100812.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_AVAX_USDT,2022-09-01 00:00:00+00:00,19.12,19.46,18.31,19.31,17945109.0,86381.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-02 00:00:00+00:00,19.3,19.65,18.65,18.83,15980359.0,86466.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-03 00:00:00+00:00,18.84,18.99,18.54,18.87,8287363.0,56377.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-04 00:00:00+00:00,18.87,19.15,18.7,19.0,10368606.0,61460.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-05 00:00:00+00:00,19.0,19.49,18.39,19.44,12561175.0,72758.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-06 00:00:00+00:00,19.43,20.49,18.11,18.19,29718569.0,140713.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-07 00:00:00+00:00,18.19,19.29,17.8,18.99,17730915.0,84854.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-08 00:00:00+00:00,18.98,19.16,18.38,19.13,16070904.0,73808.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-09 00:00:00+00:00,19.12,20.83,19.09,20.38,17714263.0,91798.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-10 00:00:00+00:00,20.38,21.18,20.02,20.43,14536058.0,68537.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-11 00:00:00+00:00,20.43,20.95,19.93,20.67,11662974.0,62647.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-12 00:00:00+00:00,20.67,21.89,20.04,21.36,27353357.0,118809.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-13 00:00:00+00:00,21.35,21.79,18.73,18.83,24867923.0,123503.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-14 00:00:00+00:00,18.84,19.3,18.42,19.1,14297177.0,75836.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-15 00:00:00+00:00,19.1,19.36,18.06,18.18,17046954.0,83713.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-16 00:00:00+00:00,18.19,18.3,17.54,18.04,14402144.0,72839.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-17 00:00:00+00:00,18.03,18.57,18.03,18.46,7567289.0,53598.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-18 00:00:00+00:00,18.46,18.74,16.05,16.69,17369315.0,84222.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-19 00:00:00+00:00,16.69,17.36,16.36,17.26,14431720.0,74915.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-20 00:00:00+00:00,17.25,17.4,16.55,16.65,12251192.0,63472.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-21 00:00:00+00:00,16.65,17.93,16.16,16.51,17822701.0,94338.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-22 00:00:00+00:00,16.51,17.87,16.37,17.66,14242400.0,78368.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-23 00:00:00+00:00,17.66,18.23,17.16,17.96,15692130.0,78732.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-24 00:00:00+00:00,17.95,18.19,17.53,17.59,7589159.0,55751.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-25 00:00:00+00:00,17.59,17.87,17.11,17.31,6496996.0,51413.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-26 00:00:00+00:00,17.31,17.58,16.95,17.56,10366779.0,60477.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-27 00:00:00+00:00,17.56,18.47,17.02,17.29,14677358.0,84780.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-28 00:00:00+00:00,17.29,17.44,16.72,17.25,11340493.0,67080.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-29 00:00:00+00:00,17.26,17.39,16.86,17.33,9311110.0,53759.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-09-30 00:00:00+00:00,17.33,17.73,17.0,17.18,11682441.0,65720.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-01 00:00:00+00:00,17.19,17.3,16.85,16.95,5066621.0,41923.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-02 00:00:00+00:00,16.95,17.16,16.42,16.52,7372095.0,49497.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-03 00:00:00+00:00,16.52,17.3,16.31,17.14,9881705.0,59433.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-04 00:00:00+00:00,17.14,17.54,17.05,17.43,7555085.0,53145.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-05 00:00:00+00:00,17.43,17.47,16.93,17.37,7247429.0,52787.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-06 00:00:00+00:00,17.37,17.67,16.96,17.02,7426320.0,55122.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-07 00:00:00+00:00,17.02,17.15,16.7,16.89,5683107.0,54871.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-08 00:00:00+00:00,16.88,16.99,16.6,16.76,2786121.0,46929.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-09 00:00:00+00:00,16.76,16.99,16.69,16.88,3129711.0,41270.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-10 00:00:00+00:00,16.88,17.24,16.12,16.19,6665807.0,56601.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-11 00:00:00+00:00,16.2,16.31,15.62,15.94,8640086.0,59803.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-12 00:00:00+00:00,15.94,16.15,15.8,15.94,4650146.0,46168.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-13 00:00:00+00:00,15.94,15.98,14.31,15.64,17298706.0,88690.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-14 00:00:00+00:00,15.64,16.4,15.53,15.66,10602564.0,72347.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-15 00:00:00+00:00,15.66,15.76,15.34,15.42,4340742.0,47221.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-16 00:00:00+00:00,15.42,15.87,15.39,15.73,4887079.0,51392.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-17 00:00:00+00:00,15.74,16.27,15.63,16.16,7999375.0,58524.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-18 00:00:00+00:00,16.17,16.35,15.56,15.86,9526163.0,57367.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-19 00:00:00+00:00,15.86,15.92,14.98,15.04,9906268.0,64681.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-20 00:00:00+00:00,15.05,15.44,14.85,15.13,11100067.0,64518.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-21 00:00:00+00:00,15.13,15.74,14.55,15.67,15057770.0,74990.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-22 00:00:00+00:00,15.67,15.93,15.5,15.66,6145205.0,65057.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-23 00:00:00+00:00,15.67,16.42,15.58,16.31,8793054.0,60909.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-24 00:00:00+00:00,16.3,16.49,15.62,15.74,8997621.0,62559.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-25 00:00:00+00:00,15.74,17.1,15.57,16.621,17354681.0,212335.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-26 00:00:00+00:00,16.621,17.349,16.62,16.992,19077120.0,192179.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-27 00:00:00+00:00,16.992,17.5,16.81,16.878,15911840.0,189238.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-28 00:00:00+00:00,16.88,18.39,16.708,18.32,19295433.0,209437.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-29 00:00:00+00:00,18.32,18.88,18.151,18.28,13304803.0,174285.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-30 00:00:00+00:00,18.28,18.824,17.906,18.241,10499237.0,139762.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-10-31 00:00:00+00:00,18.241,19.798,18.17,19.266,18046907.0,252875.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-01 00:00:00+00:00,19.263,19.528,18.563,18.614,11314980.0,180186.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-02 00:00:00+00:00,18.614,18.758,17.406,17.902,15627307.0,265040.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-03 00:00:00+00:00,17.902,18.867,17.788,18.022,9628519.0,147825.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-04 00:00:00+00:00,18.023,19.689,17.863,19.375,13878226.0,215092.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-05 00:00:00+00:00,19.372,20.6,19.18,19.593,12933479.0,218559.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-06 00:00:00+00:00,19.595,19.747,18.181,18.219,8187537.0,148457.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-07 00:00:00+00:00,18.219,18.847,17.646,18.065,11665576.0,213074.0,True,False,False,False,False,False,False,False,False,False,True
