symbol,timestamp,price_open,price_high,price_low,price_close,volume_traded,trades_count,is_Monday,is_Tuesday,is_Wednesday,is_Thursday,is_Friday,is_Saturday,is_Sunday,is_winter,is_spring,is_summer,is_autumn
BINANCEFTS_PERP_BTC_USDT,2024-03-18 00:00:00+00:00,68447.9,69044.4,66601.6,67660.0,317848.38700000005,2051552.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-03-19 00:00:00+00:00,67660.0,68178.6,61582.8,61974.1,700466.416999999,3948959.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-03-20 00:00:00+00:00,61974.2,68140.0,60800.0,67876.4,637089.7100000009,3701316.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-03-21 00:00:00+00:00,67876.3,68293.9,64550.1,65539.9,345961.28299999994,2302046.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-03-22 00:00:00+00:00,65539.9,66691.9,62294.0,63826.0,400572.6490000001,2341374.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-03-23 00:00:00+00:00,63826.1,66050.0,63020.2,64020.3,238109.14400000064,1319413.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-03-24 00:00:00+00:00,64020.4,67700.0,63822.0,67260.9,244018.16099999988,1435554.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-03-25 00:00:00+00:00,67260.9,71228.3,66427.6,69920.5,394328.723,2244209.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-03-26 00:00:00+00:00,69920.6,71649.0,69320.0,70044.1,307810.282,1802739.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-03-27 00:00:00+00:00,70044.2,71888.0,68364.8,69532.6,407513.98300000007,2251756.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-03-28 00:00:00+00:00,69532.6,71636.2,68941.0,70838.7,241369.4310000002,1469166.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-03-29 00:00:00+00:00,70838.8,70976.9,69000.0,69903.6,187894.47699999972,1104250.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-03-30 00:00:00+00:00,69902.0,70388.0,69577.2,69642.1,91099.58099999998,574279.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-03-31 00:00:00+00:00,69642.0,71495.5,69608.0,71363.0,132458.78399999987,741849.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-01 00:00:00+00:00,71363.0,71388.0,68103.3,69700.0,279713.9170000002,1502375.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-02 00:00:00+00:00,69699.5,69731.6,64603.2,65505.3,447506.92499999993,2371874.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-03 00:00:00+00:00,65502.4,66940.0,64500.0,65971.9,254606.46299999987,1393553.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-04 00:00:00+00:00,65971.8,69329.7,65100.0,68489.8,290642.1639999998,1504941.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-05 00:00:00+00:00,68489.9,68787.1,65966.0,67825.7,263481.81600000017,1476838.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-06 00:00:00+00:00,67825.8,69708.0,67450.0,68901.6,116292.11300000004,734426.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-07 00:00:00+00:00,68901.5,70395.0,68820.6,69362.7,158272.77899999995,935988.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-08 00:00:00+00:00,69362.7,72890.4,69040.4,71678.4,263531.5649999999,1509413.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-09 00:00:00+00:00,71678.3,71796.6,68216.0,69189.3,247994.98999999987,1411314.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-10 00:00:00+00:00,69186.1,71412.2,67546.2,70681.7,264157.32099999976,1474900.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-11 00:00:00+00:00,70681.8,71337.8,69592.6,70055.7,230783.7869999999,1361734.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-12 00:00:00+00:00,70055.6,71297.0,65465.5,67137.6,286765.40299999993,1502956.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-13 00:00:00+00:00,67136.4,67975.4,60001.0,63939.7,349538.47500000003,2002981.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-14 00:00:00+00:00,63939.7,65822.1,62139.3,65615.9,291204.1890000001,1719537.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-15 00:00:00+00:00,65615.9,66856.7,62242.5,63384.2,292622.3970000005,1766000.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-16 00:00:00+00:00,63335.1,64356.3,61521.0,63765.0,379190.81499999965,2232453.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-17 00:00:00+00:00,63764.9,64483.3,59625.0,61254.5,443801.5480000001,2482140.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-18 00:00:00+00:00,61254.5,64100.0,60763.8,63445.0,362859.5710000003,2094158.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-19 00:00:00+00:00,63445.0,65480.0,59541.0,63787.4,574263.1549999996,3312208.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-20 00:00:00+00:00,63787.4,65400.0,63045.1,64897.2,197142.061,1257175.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-21 00:00:00+00:00,64897.2,65678.7,64214.2,64912.6,160499.536,1058080.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-22 00:00:00+00:00,64912.7,67222.0,64470.5,66778.9,245904.56500000018,1524345.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-23 00:00:00+00:00,66777.9,67158.9,65750.0,66386.3,178664.08499999976,1108340.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-24 00:00:00+00:00,66386.2,67068.2,63575.0,64250.0,280541.3960000001,1577224.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-25 00:00:00+00:00,64250.0,65270.6,62721.3,64478.8,275210.98499999935,1612252.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-26 00:00:00+00:00,64478.7,64783.1,63291.5,63748.8,202149.40299999996,1185289.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-27 00:00:00+00:00,63748.7,63901.4,62332.8,63421.0,166699.90399999998,1009555.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-28 00:00:00+00:00,63420.9,64350.0,62700.0,63088.3,126056.1490000004,788268.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-29 00:00:00+00:00,63088.4,64200.0,61822.4,63842.4,225422.0329999998,1313814.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-04-30 00:00:00+00:00,63842.4,64700.0,59150.0,60651.2,408777.70900000003,2311683.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-01 00:00:00+00:00,60651.2,60816.7,56537.7,58307.6,551680.088,2957676.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-02 00:00:00+00:00,58307.7,59637.3,56951.6,59036.7,234880.81199999966,1286020.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-03 00:00:00+00:00,59036.7,63333.0,58781.3,62853.7,343529.70599999937,1846805.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-04 00:00:00+00:00,62853.7,64547.9,62520.0,63864.2,202238.50100000013,1128942.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-05 00:00:00+00:00,63864.3,64644.3,62833.0,63988.0,181145.97699999996,1009182.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-06 00:00:00+00:00,63987.9,65500.0,62655.3,63126.5,237835.36000000013,1224338.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-07 00:00:00+00:00,63130.1,64392.2,62203.6,62296.0,163226.72800000012,874803.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-08 00:00:00+00:00,62296.0,62994.9,60843.6,61157.9,174432.1590000001,967826.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-09 00:00:00+00:00,61115.2,63447.2,60550.0,63050.2,138840.566,737776.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-10 00:00:00+00:00,63016.0,63444.0,60117.4,60778.1,216004.26399999997,1100742.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-11 00:00:00+00:00,60778.0,61491.4,60442.2,60809.1,72920.61599999989,428096.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-12 00:00:00+00:00,60809.2,61809.7,60557.3,61455.8,57744.352999999945,342231.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-13 00:00:00+00:00,61455.7,63440.0,60750.0,62912.1,197181.21199999895,1021068.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-14 00:00:00+00:00,62912.2,63099.6,60950.0,61550.5,188348.6789999997,1011217.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-15 00:00:00+00:00,61550.5,66440.0,61316.1,66175.4,219817.42699999988,1066754.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-16 00:00:00+00:00,66175.5,66800.0,64567.0,65217.7,190796.61000000013,960514.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-17 00:00:00+00:00,65217.7,67400.6,65061.2,66980.0,168061.7800000001,811773.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-18 00:00:00+00:00,66980.0,67340.5,66503.2,66893.9,57892.06000000007,341825.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-19 00:00:00+00:00,66916.6,67750.0,65835.8,66239.4,87730.46299999997,463498.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-20 00:00:00+00:00,66239.4,71674.6,66010.0,71466.5,265655.66999999975,1267492.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-21 00:00:00+00:00,71466.5,72132.8,69165.6,70168.8,192121.9530000001,1055082.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-22 00:00:00+00:00,70168.7,70663.1,69061.5,69219.3,133144.96000000002,792898.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-23 00:00:00+00:00,69244.0,70133.3,66156.6,67999.9,281164.56500000006,1493763.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-24 00:00:00+00:00,67999.9,69273.5,66639.0,68584.1,186443.25699999972,1034170.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-25 00:00:00+00:00,68584.0,69622.8,68523.7,69314.4,85113.41800000018,519387.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-26 00:00:00+00:00,69314.5,69590.3,68155.0,68524.3,84063.15800000004,539879.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-27 00:00:00+00:00,68524.4,70750.0,68268.7,69461.6,170290.6520000001,930539.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-28 00:00:00+00:00,69461.5,69628.0,67273.0,68440.5,227512.30100000036,1268954.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-29 00:00:00+00:00,68440.4,68983.0,67129.0,67686.7,156367.798,966195.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-30 00:00:00+00:00,67686.8,69568.9,67167.0,68402.5,188019.82099999994,1036527.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-05-31 00:00:00+00:00,68402.6,69080.0,66700.5,67577.9,195771.56,1065728.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2024-06-01 00:00:00+00:00,67577.9,67936.0,67480.0,67799.2,50943.073000000084,361649.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-02 00:00:00+00:00,67799.2,68545.9,67296.3,67805.9,102188.50399999996,580586.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-03 00:00:00+00:00,67805.9,70372.9,67642.6,68851.4,227509.20299999995,1134297.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-04 00:00:00+00:00,68851.3,71146.4,68595.5,70580.0,213042.90300000022,1049900.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-05 00:00:00+00:00,70580.0,71824.4,70423.6,71133.3,202659.60099999997,1032584.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-06 00:00:00+00:00,71133.3,71714.8,70101.9,70830.0,158350.04199999996,803985.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-07 00:00:00+00:00,70829.9,72144.0,68405.0,69377.0,295831.2329999999,1360398.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-08 00:00:00+00:00,69377.0,69613.6,69192.3,69346.5,65694.11400000003,398182.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-09 00:00:00+00:00,69346.6,69879.0,69160.0,69667.1,68000.83700000009,386361.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-10 00:00:00+00:00,69667.1,70222.7,69201.2,69558.7,126959.31400000009,616752.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-11 00:00:00+00:00,69558.8,69600.0,66000.0,67320.7,308125.50199999986,1413530.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-12 00:00:00+00:00,67320.6,70028.0,66920.0,68270.3,321656.7089999999,1436923.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-13 00:00:00+00:00,68270.3,68596.7,66251.1,66786.9,246729.75999999925,1199489.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-14 00:00:00+00:00,66786.8,67366.5,65052.4,66039.7,229617.43099999978,1047642.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-15 00:00:00+00:00,66039.7,66482.6,65801.0,66213.7,71202.06600000004,365456.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-16 00:00:00+00:00,66213.7,66960.3,66012.1,66653.6,80244.6709999998,387359.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-17 00:00:00+00:00,66653.5,67280.6,65094.9,66472.1,245338.78000000017,1068087.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-18 00:00:00+00:00,66472.1,66558.9,64030.1,65150.0,328976.4819999999,1467435.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-19 00:00:00+00:00,65149.9,65711.9,64600.0,64933.8,144289.4549999999,693929.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-20 00:00:00+00:00,64936.0,66467.0,64526.0,64854.0,213553.00599999982,939558.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-21 00:00:00+00:00,64854.0,65055.5,63361.2,64124.0,203503.22200000013,970600.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-22 00:00:00+00:00,64124.1,64520.0,63915.8,64240.0,52157.18400000001,292661.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-23 00:00:00+00:00,64240.1,64500.0,63137.9,63194.9,60930.617000000035,340861.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-24 00:00:00+00:00,63195.0,63357.0,58218.0,60273.6,430411.86099999957,1785033.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-25 00:00:00+00:00,60273.5,62448.1,60230.5,61777.8,258641.07000000047,1062819.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-26 00:00:00+00:00,61777.9,62465.1,60696.0,60860.1,168190.81900000008,807130.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-27 00:00:00+00:00,60860.1,62379.7,60605.0,61682.0,159166.972,755997.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-28 00:00:00+00:00,61682.1,62204.0,60038.0,60429.8,185248.79199999964,828647.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-29 00:00:00+00:00,60429.8,61232.0,60400.1,60982.4,77067.343,397085.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-06-30 00:00:00+00:00,60982.5,63058.4,60705.0,62766.0,143539.51200000016,634133.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-01 00:00:00+00:00,62766.1,63849.0,62502.2,62883.6,186864.32800000024,829442.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-02 00:00:00+00:00,62883.7,63284.0,61800.0,62123.6,161078.95099999997,667455.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-03 00:00:00+00:00,62123.5,62278.2,59299.3,60208.0,281359.33999999927,1039870.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-04 00:00:00+00:00,60208.0,60500.0,56750.0,57045.9,408702.91800000006,1624318.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-05 00:00:00+00:00,57045.9,57502.1,53769.6,56604.9,481734.5329999998,2055481.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-06 00:00:00+00:00,56576.0,58472.0,56000.0,58216.0,175813.3549999994,838515.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-07 00:00:00+00:00,58216.0,58443.0,55688.0,55830.9,199825.018,916214.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-08 00:00:00+00:00,55831.0,58200.0,54243.1,56686.4,430780.08400000044,1971557.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-09 00:00:00+00:00,56686.4,58290.6,56256.2,58023.2,246355.2790000007,1217004.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-10 00:00:00+00:00,58023.1,59449.6,57125.0,57707.0,247403.975,1166755.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-11 00:00:00+00:00,57707.0,59780.0,57030.0,57315.5,287425.88899999956,1315419.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-12 00:00:00+00:00,57315.7,58500.0,56500.1,57870.0,236898.21900000027,1091126.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-13 00:00:00+00:00,57870.0,59850.0,57728.6,59174.0,155474.97400000007,732709.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-14 00:00:00+00:00,59173.9,61412.4,59164.0,60766.0,205133.2020000004,977039.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-15 00:00:00+00:00,60766.0,64870.7,60622.6,64680.6,345691.2119999994,1513781.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-16 00:00:00+00:00,64680.6,65388.0,62350.0,65010.0,368801.4759999993,1660376.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-17 00:00:00+00:00,65010.0,66100.0,63823.0,64055.7,265594.57599999965,1280656.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-18 00:00:00+00:00,64055.8,65098.9,63206.4,63959.9,205037.31100000048,975250.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-19 00:00:00+00:00,63960.0,67362.8,63266.2,66627.9,308459.0609999998,1342377.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-20 00:00:00+00:00,66627.9,67648.7,66159.1,67095.6,121710.98899999991,647557.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-21 00:00:00+00:00,67095.6,68351.2,65750.0,68138.0,198153.2970000003,1000744.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-22 00:00:00+00:00,68138.0,68459.7,66538.6,67499.2,183985.45599999986,992055.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-23 00:00:00+00:00,67499.2,67729.3,65416.5,65916.4,257232.4949999998,1253156.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-24 00:00:00+00:00,65916.3,67087.3,65040.5,65350.8,204299.58599999992,975351.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-25 00:00:00+00:00,65350.7,66144.0,63456.7,65773.0,304085.81100000034,1316706.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-26 00:00:00+00:00,65773.0,68200.0,65688.2,67882.5,227048.946,1012838.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-27 00:00:00+00:00,67882.5,69381.7,66624.5,67873.8,313169.0910000001,1360104.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-28 00:00:00+00:00,67873.7,68300.0,67037.0,68215.5,115482.17599999999,615511.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-29 00:00:00+00:00,68215.5,70081.0,66365.8,66750.0,365850.6889999999,1505074.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-30 00:00:00+00:00,66750.1,66966.6,65254.5,66159.3,242999.68300000025,1085545.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-07-31 00:00:00+00:00,66159.3,66826.3,64500.4,64601.8,201086.73499999993,887110.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-08-01 00:00:00+00:00,64601.8,65600.0,62271.2,65330.0,278495.6910000001,1165109.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-08-02 00:00:00+00:00,65355.0,65577.0,61200.2,61483.7,347112.7019999995,1675904.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-08-03 00:00:00+00:00,61483.7,62166.0,59800.0,60684.6,266649.5180000006,1217197.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-08-04 00:00:00+00:00,60684.5,61089.5,57040.0,58144.5,320157.12000000046,1336170.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-08-05 00:00:00+00:00,58144.5,58286.9,49500.0,54003.1,1031029.1999999995,4934715.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-08-06 00:00:00+00:00,54003.5,56999.9,53925.3,55991.2,421648.4140000006,2378580.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-08-07 00:00:00+00:00,55991.3,57699.0,54519.8,55103.0,369196.8469999997,1890722.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-08-08 00:00:00+00:00,55102.7,62737.2,54672.4,61659.8,456983.0329999993,2185873.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-08-09 00:00:00+00:00,61659.8,61726.0,59500.0,60791.8,301968.25700000016,1556323.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-08-10 00:00:00+00:00,60808.6,61450.0,60208.5,60889.9,113261.19700000022,693878.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-08-11 00:00:00+00:00,60889.8,62000.0,58255.4,58693.1,199871.3839999999,1158066.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2024-08-12 00:00:00+00:00,58693.1,60666.0,57615.0,59323.6,357762.72400000115,1962258.0,True,False,False,False,False,False,False,False,False,True,False
