symbol,timestamp,price_open,price_high,price_low,price_close,volume_traded,trades_count,is_Monday,is_Tuesday,is_Wednesday,is_Thursday,is_Friday,is_Saturday,is_Sunday,is_winter,is_spring,is_summer,is_autumn
BINANCEFTS_PERP_UNI_USDT,2024-07-05 00:00:00+00:00,7.625,7.819,6.712,7.774,23265305.0,224222.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-07-06 00:00:00+00:00,7.757,8.256,7.66,8.184,8169131.0,80602.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-07-07 00:00:00+00:00,8.183,8.198,7.591,7.643,7282055.0,76844.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-07-08 00:00:00+00:00,7.643,8.307,7.307,8.029,13085651.0,155178.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-07-09 00:00:00+00:00,8.029,8.278,7.97,8.168,6629996.0,78812.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-07-10 00:00:00+00:00,8.168,8.346,7.984,8.022,7072244.0,73919.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-07-11 00:00:00+00:00,8.023,8.177,7.756,7.824,7638747.0,78114.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-07-12 00:00:00+00:00,7.825,8.258,7.687,8.112,6115172.0,64416.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-07-13 00:00:00+00:00,8.113,8.289,8.072,8.152,4997766.0,45850.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-07-14 00:00:00+00:00,8.151,8.497,8.091,8.418,6232475.0,55814.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-07-15 00:00:00+00:00,8.417,8.605,8.273,8.585,7934558.0,77718.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-07-16 00:00:00+00:00,8.586,8.652,7.86,8.165,19250094.0,150950.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-07-17 00:00:00+00:00,8.165,8.414,7.865,7.917,13391670.0,104257.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-07-18 00:00:00+00:00,7.917,8.053,7.549,7.833,10355722.0,80981.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-07-19 00:00:00+00:00,7.833,8.029,7.662,7.99,8815685.0,75508.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-07-20 00:00:00+00:00,7.989,8.042,7.808,8.007,7905111.0,57521.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-07-21 00:00:00+00:00,8.007,8.181,7.615,8.123,10532246.0,77106.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-07-22 00:00:00+00:00,8.123,8.17,7.734,7.808,8205412.0,65682.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-07-23 00:00:00+00:00,7.808,8.008,7.546,7.705,11644507.0,94129.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-07-24 00:00:00+00:00,7.704,7.768,7.315,7.418,7813007.0,61802.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-07-25 00:00:00+00:00,7.417,7.454,7.028,7.285,10143105.0,87991.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-07-26 00:00:00+00:00,7.285,7.702,7.268,7.672,6353580.0,56912.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-07-27 00:00:00+00:00,7.671,8.018,7.535,7.667,10830921.0,71122.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-07-28 00:00:00+00:00,7.666,7.668,7.451,7.529,4255582.0,37677.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-07-29 00:00:00+00:00,7.529,7.901,7.519,7.676,7707064.0,61488.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-07-30 00:00:00+00:00,7.677,7.75,7.284,7.387,6152715.0,49726.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-07-31 00:00:00+00:00,7.387,7.48,7.136,7.166,4593375.0,40071.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-01 00:00:00+00:00,7.166,7.262,6.861,7.18,7813399.0,63141.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-02 00:00:00+00:00,7.183,7.243,6.513,6.608,9605235.0,76053.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-03 00:00:00+00:00,6.608,6.779,6.405,6.623,12798212.0,80966.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-04 00:00:00+00:00,6.623,6.68,5.97,6.145,33052972.0,124449.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-05 00:00:00+00:00,6.144,6.189,4.696,5.361,47530743.0,314869.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-06 00:00:00+00:00,5.361,5.892,5.357,5.782,15190959.0,118505.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-07 00:00:00+00:00,5.783,6.009,5.52,5.657,11181875.0,99907.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-08 00:00:00+00:00,5.658,6.32,5.575,6.278,10091981.0,88525.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-09 00:00:00+00:00,6.279,6.279,5.952,6.138,6560477.0,58540.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-10 00:00:00+00:00,6.14,6.243,6.084,6.184,2907958.0,30060.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-11 00:00:00+00:00,6.185,6.397,5.866,5.902,5228477.0,48849.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-12 00:00:00+00:00,5.901,6.309,5.848,6.235,9626432.0,74403.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-13 00:00:00+00:00,6.234,6.394,6.073,6.34,5432932.0,49724.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-14 00:00:00+00:00,6.342,6.503,6.214,6.433,7422079.0,56524.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-15 00:00:00+00:00,6.433,6.448,6.072,6.204,7491429.0,57729.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-16 00:00:00+00:00,6.204,6.619,6.195,6.493,10322280.0,83614.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-17 00:00:00+00:00,6.492,6.544,6.33,6.414,5258953.0,39346.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-18 00:00:00+00:00,6.413,6.442,6.153,6.165,6532712.0,44359.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-19 00:00:00+00:00,6.167,6.255,6.026,6.19,6937838.0,45812.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-20 00:00:00+00:00,6.19,6.47,6.1,6.254,7533946.0,52351.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-21 00:00:00+00:00,6.254,7.219,6.223,7.098,17202320.0,105925.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-22 00:00:00+00:00,7.098,7.117,6.872,6.915,9837639.0,58449.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-23 00:00:00+00:00,6.914,7.093,6.789,6.995,11777806.0,72110.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-24 00:00:00+00:00,6.995,7.122,6.823,6.913,10646947.0,56044.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-25 00:00:00+00:00,6.912,6.932,6.586,6.622,10658357.0,62719.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-26 00:00:00+00:00,6.622,6.664,6.237,6.286,11275544.0,63022.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-27 00:00:00+00:00,6.287,6.345,5.595,5.71,14418333.0,80855.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-28 00:00:00+00:00,5.71,5.922,5.585,5.765,12502388.0,76640.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-29 00:00:00+00:00,5.755,6.003,5.717,5.832,6955692.0,50259.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-30 00:00:00+00:00,5.833,5.908,5.586,5.89,6546621.0,49226.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-08-31 00:00:00+00:00,5.89,6.095,5.845,5.939,7670348.0,45737.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2024-09-01 00:00:00+00:00,5.938,5.956,5.53,5.608,6570279.0,50835.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-02 00:00:00+00:00,5.607,6.212,5.587,6.101,18206601.0,98838.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-03 00:00:00+00:00,6.101,6.305,6.018,6.037,13325970.0,69837.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-04 00:00:00+00:00,6.037,6.646,5.774,6.427,44816392.0,205418.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-05 00:00:00+00:00,6.426,6.5,6.161,6.305,10515542.0,66130.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-06 00:00:00+00:00,6.304,6.336,5.873,6.172,12331932.0,85262.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-07 00:00:00+00:00,6.172,6.513,6.106,6.428,9001580.0,59376.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-08 00:00:00+00:00,6.429,6.505,6.237,6.345,6600680.0,44012.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-09 00:00:00+00:00,6.344,6.75,6.325,6.73,12290291.0,71307.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-10 00:00:00+00:00,6.723,6.826,6.492,6.699,8972061.0,53433.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-11 00:00:00+00:00,6.7,6.982,6.536,6.746,15802661.0,84039.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-12 00:00:00+00:00,6.746,6.936,6.611,6.786,11655089.0,61734.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-13 00:00:00+00:00,6.786,7.088,6.675,6.933,10193024.0,59957.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-14 00:00:00+00:00,6.933,6.936,6.568,6.661,7643037.0,45367.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-15 00:00:00+00:00,6.66,6.846,6.453,6.529,8315433.0,45424.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-16 00:00:00+00:00,6.53,6.559,6.302,6.408,6539000.0,45945.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-17 00:00:00+00:00,6.408,7.138,6.332,6.784,13771843.0,75066.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-18 00:00:00+00:00,6.784,6.784,6.387,6.77,10711600.0,66789.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-19 00:00:00+00:00,6.77,6.904,6.721,6.793,9830287.0,57443.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-20 00:00:00+00:00,6.793,6.98,6.675,6.825,9605819.0,53315.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-21 00:00:00+00:00,6.824,6.93,6.676,6.899,5213820.0,31228.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-22 00:00:00+00:00,6.899,6.925,6.478,6.631,7595761.0,44168.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-23 00:00:00+00:00,6.63,6.93,6.528,6.819,8427699.0,54380.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-24 00:00:00+00:00,6.82,7.031,6.728,6.924,7971066.0,49639.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-25 00:00:00+00:00,6.924,7.053,6.744,6.772,7161663.0,43691.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-26 00:00:00+00:00,6.779,7.387,6.671,7.352,10310458.0,66442.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-27 00:00:00+00:00,7.352,7.714,7.285,7.615,8946587.0,67483.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-28 00:00:00+00:00,7.615,7.862,7.382,7.599,8462945.0,59320.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-29 00:00:00+00:00,7.599,7.623,7.334,7.449,5317705.0,39901.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-09-30 00:00:00+00:00,7.45,7.743,7.272,7.388,12962477.0,78871.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-01 00:00:00+00:00,7.388,7.854,6.769,6.863,15103328.0,110278.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-02 00:00:00+00:00,6.864,7.296,6.61,6.664,12593802.0,99671.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-03 00:00:00+00:00,6.665,6.794,6.382,6.562,10269693.0,82693.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-04 00:00:00+00:00,6.563,6.813,6.523,6.715,7009055.0,53414.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-05 00:00:00+00:00,6.714,6.89,6.633,6.82,4558655.0,35300.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-06 00:00:00+00:00,6.821,7.084,6.769,7.074,4292886.0,34685.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-07 00:00:00+00:00,7.074,7.463,7.056,7.227,11214502.0,80021.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-08 00:00:00+00:00,7.228,7.302,6.989,7.172,6509614.0,53373.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-09 00:00:00+00:00,7.172,7.388,7.058,7.287,7709075.0,62092.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-10 00:00:00+00:00,7.287,8.471,7.21,8.126,80936177.0,380550.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-11 00:00:00+00:00,8.126,8.236,7.827,7.89,28742485.0,145219.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-12 00:00:00+00:00,7.89,8.31,7.749,8.123,18769503.0,108615.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-13 00:00:00+00:00,8.124,8.146,7.556,7.678,25419820.0,125672.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-14 00:00:00+00:00,7.678,8.314,7.592,8.133,18838838.0,136462.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-15 00:00:00+00:00,8.133,8.307,7.673,7.845,15041451.0,121503.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-16 00:00:00+00:00,7.845,8.018,7.546,7.57,8915038.0,86772.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-17 00:00:00+00:00,7.569,7.666,7.187,7.345,9110023.0,70903.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-18 00:00:00+00:00,7.344,7.508,7.326,7.464,8780240.0,56231.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-19 00:00:00+00:00,7.466,7.596,7.308,7.318,5235973.0,39512.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-20 00:00:00+00:00,7.317,7.781,7.278,7.759,12653194.0,68175.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-21 00:00:00+00:00,7.761,7.968,7.412,7.791,11351020.0,77381.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-22 00:00:00+00:00,7.791,8.73,7.697,7.995,37731774.0,214046.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-23 00:00:00+00:00,7.996,8.023,7.487,7.854,19116404.0,95306.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-24 00:00:00+00:00,7.854,8.21,7.832,8.041,12108280.0,86532.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-25 00:00:00+00:00,8.041,8.196,7.252,7.427,20461939.0,122552.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-26 00:00:00+00:00,7.426,7.78,7.28,7.441,12167818.0,83780.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-27 00:00:00+00:00,7.442,7.806,7.365,7.533,10634816.0,63510.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-28 00:00:00+00:00,7.533,7.791,7.299,7.783,10122990.0,79679.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-29 00:00:00+00:00,7.783,8.01,7.757,7.935,10847559.0,75219.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-30 00:00:00+00:00,7.936,8.332,7.837,8.117,12721355.0,99089.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-10-31 00:00:00+00:00,8.117,8.195,7.492,7.614,13672702.0,78867.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-01 00:00:00+00:00,7.614,8.048,7.508,7.55,20888698.0,113951.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-02 00:00:00+00:00,7.549,7.77,7.305,7.39,9945494.0,55844.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-03 00:00:00+00:00,7.39,7.429,6.83,7.042,12401343.0,80488.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-04 00:00:00+00:00,7.041,7.135,6.615,6.779,8072915.0,66904.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-05 00:00:00+00:00,6.78,7.267,6.763,7.193,8652204.0,77532.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-06 00:00:00+00:00,7.194,9.709,7.191,9.292,73254858.0,497549.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-07 00:00:00+00:00,9.293,9.552,8.815,8.905,29122467.0,188588.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-08 00:00:00+00:00,8.904,9.054,8.524,8.861,17416973.0,128391.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-09 00:00:00+00:00,8.862,9.337,8.67,9.253,16487507.0,113226.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-10 00:00:00+00:00,9.253,9.641,8.724,9.223,32428493.0,225501.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-11 00:00:00+00:00,9.223,9.419,8.76,9.339,26236029.0,206503.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-12 00:00:00+00:00,9.34,10.781,8.641,8.949,52315542.0,412208.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-13 00:00:00+00:00,8.948,9.162,8.247,8.636,32640296.0,260526.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-14 00:00:00+00:00,8.637,8.84,8.061,8.183,32555967.0,189454.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-15 00:00:00+00:00,8.184,8.606,7.859,8.571,19950961.0,152049.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-16 00:00:00+00:00,8.571,9.253,8.513,9.087,19049697.0,146188.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-17 00:00:00+00:00,9.089,9.348,8.585,8.756,14437634.0,134978.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-18 00:00:00+00:00,8.757,9.406,8.728,9.248,19786079.0,158062.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-19 00:00:00+00:00,9.249,9.644,9.122,9.406,16797176.0,139311.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-20 00:00:00+00:00,9.406,9.406,8.573,8.813,12624406.0,119293.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-21 00:00:00+00:00,8.814,9.764,8.37,9.255,31370695.0,212913.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-22 00:00:00+00:00,9.256,10.009,9.136,9.941,20931402.0,166107.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-23 00:00:00+00:00,9.939,11.349,9.762,10.743,34004904.0,315870.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-24 00:00:00+00:00,10.742,11.394,10.116,10.91,23177869.0,261976.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-25 00:00:00+00:00,10.908,12.428,10.535,11.137,34155922.0,393446.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-26 00:00:00+00:00,11.137,11.789,10.5,10.884,26549331.0,291457.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-27 00:00:00+00:00,10.883,13.806,10.726,13.542,41171429.0,447385.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-28 00:00:00+00:00,13.54,13.545,12.393,12.77,27502174.0,265962.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-29 00:00:00+00:00,12.805,12.979,12.32,12.595,14242710.0,165036.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-11-30 00:00:00+00:00,12.589,13.419,12.527,12.789,18807650.0,215809.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2024-12-01 00:00:00+00:00,12.791,13.361,12.61,13.075,16536917.0,212822.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_UNI_USDT,2024-12-02 00:00:00+00:00,13.072,14.595,12.489,14.021,45676786.0,560438.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_UNI_USDT,2024-12-03 00:00:00+00:00,14.022,15.359,13.185,15.134,31960659.0,417874.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_UNI_USDT,2024-12-04 00:00:00+00:00,15.134,16.532,14.654,15.683,29590892.0,441031.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_UNI_USDT,2024-12-05 00:00:00+00:00,15.666,15.963,14.554,15.056,20848604.0,302604.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_UNI_USDT,2024-12-06 00:00:00+00:00,15.099,18.449,15.037,17.579,22480832.0,369775.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_UNI_USDT,2024-12-07 00:00:00+00:00,17.694,18.627,17.231,18.086,22025391.0,336904.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_UNI_USDT,2024-12-08 00:00:00+00:00,18.087,19.504,17.538,18.613,25572018.0,399084.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_UNI_USDT,2024-12-09 00:00:00+00:00,18.614,18.873,13.886,16.024,31720716.0,454276.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_UNI_USDT,2024-12-10 00:00:00+00:00,16.024,16.699,14.042,15.253,39571709.0,580615.0,False,True,False,False,False,False,False,True,False,False,False
